# resistance (ohms),current (A),time (s),res min,res_max,sensitivity,integ_time
2.734110796786037832e+07,-3.657496255000000207e-09,3.830000000000000426e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.733747314530663192e+07,-3.657982560000000048e-09,3.830499999999999972e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.732611299548570439e+07,-3.659503275000000246e-09,3.831000000000000227e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.731727271741243824e+07,-3.660687544999999818e-09,3.831499999999999773e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.736242475870179012e+07,-3.654646870000000315e-09,3.832000000000000028e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.736973299629404768e+07,-3.653671010000000424e-09,3.832500000000000284e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.736539042781985551e+07,-3.654250805000000040e-09,3.832999999999999829e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.734898119240237400e+07,-3.656443334999999905e-09,3.833500000000000085e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.734926388936605677e+07,-3.656405540000000182e-09,3.834000000000000341e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.735110206704982743e+07,-3.656159805000000183e-09,3.834499999999999886e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.735423663128155097e+07,-3.655740840000000467e-09,3.835000000000000142e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.738290476739288494e+07,-3.651913515000000104e-09,3.835500000000000398e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.739193276818836480e+07,-3.650709895000000153e-09,3.835999999999999943e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.734858141000662744e+07,-3.656496785000000400e-09,3.836500000000000199e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.731204523370677605e+07,-3.661388194999999827e-09,3.836999999999999744e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.730494778132158890e+07,-3.662339909999999796e-09,3.837500000000000000e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.730211241221603006e+07,-3.662720250000000021e-09,3.838000000000000256e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.729234491100441664e+07,-3.664031079999999654e-09,3.838499999999999801e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.732545997021912783e+07,-3.659590730000000331e-09,3.839000000000000057e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.734402991314371303e+07,-3.657105420000000276e-09,3.839500000000000313e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.730362525891191885e+07,-3.662517304999999765e-09,3.839999999999999858e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.733740801500408351e+07,-3.657991275000000096e-09,3.840500000000000114e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.735718447211024165e+07,-3.655346920000000132e-09,3.841000000000000369e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.735364799232115224e+07,-3.655819510000000398e-09,3.841499999999999915e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.740294004006260633e+07,-3.649243470000000056e-09,3.842000000000000171e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.741927490931208432e+07,-3.647069455000000054e-09,3.842500000000000426e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.740520248936088756e+07,-3.648942204999999809e-09,3.842999999999999972e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.743292973417300358e+07,-3.645254115000000237e-09,3.843500000000000227e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.746069745687208697e+07,-3.641568105000000005e-09,3.843999999999999773e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.746712142990801856e+07,-3.640716419999999993e-09,3.844500000000000028e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.748351193005729094e+07,-3.638545184999999968e-09,3.845000000000000284e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.752945047273262590e+07,-3.632473525000000265e-09,3.845499999999999829e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.754650246975192428e+07,-3.630224930000000147e-09,3.846000000000000085e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.756502479088069499e+07,-3.627785600000000191e-09,3.846500000000000341e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.761533749713986367e+07,-3.621176095000000182e-09,3.846999999999999886e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.760594594752470776e+07,-3.622408019999999974e-09,3.847500000000000142e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.759526377631041035e+07,-3.623810260000000042e-09,3.848000000000000398e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.760755656258964911e+07,-3.622196690000000106e-09,3.848499999999999943e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.760079004998253286e+07,-3.623084695000000198e-09,3.849000000000000199e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.756481154607481882e+07,-3.627813664999999790e-09,3.849499999999999744e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.756817829659766331e+07,-3.627370619999999925e-09,3.850000000000000000e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.760576015165942162e+07,-3.622432400000000218e-09,3.850500000000000256e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.761487052272268757e+07,-3.621237330000000098e-09,3.850999999999999801e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.758935630719633028e+07,-3.624586195000000309e-09,3.851500000000000057e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.759575891157293692e+07,-3.623745239999999912e-09,3.852000000000000313e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.756627032347228006e+07,-3.627621684999999886e-09,3.852499999999999858e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.750747666625683755e+07,-3.635375255000000382e-09,3.853000000000000114e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.748996864928517863e+07,-3.637690579999999769e-09,3.853500000000000369e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.747537475920049101e+07,-3.639622785000000196e-09,3.853999999999999915e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.745989716457985342e+07,-3.641674234999999839e-09,3.854500000000000171e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.746298336905304343e+07,-3.641264994999999914e-09,3.855000000000000426e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.748444001409929991e+07,-3.638422319999999927e-09,3.855499999999999972e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.748883669751452655e+07,-3.637840375000000039e-09,3.856000000000000227e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.746880092217819393e+07,-3.640493819999999758e-09,3.856499999999999773e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.745805417376063019e+07,-3.641918665000000332e-09,3.857000000000000028e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.743344404716930911e+07,-3.645185775000000207e-09,3.857500000000000284e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.742032448551166430e+07,-3.646929855000000222e-09,3.857999999999999829e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.747229207121162117e+07,-3.640031190000000020e-09,3.858500000000000085e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.749901438720108941e+07,-3.636493969999999820e-09,3.859000000000000341e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.750937117388920113e+07,-3.635124894999999736e-09,3.859499999999999886e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.750021769859835878e+07,-3.636334849999999886e-09,3.860000000000000142e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.750192631398707256e+07,-3.636108934999999670e-09,3.860500000000000398e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.750416201918527111e+07,-3.635813369999999999e-09,3.860999999999999943e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.750627147115483135e+07,-3.635534540000000121e-09,3.861500000000000199e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.754571238171136007e+07,-3.630329055000000251e-09,3.861999999999999744e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.755983859332489222e+07,-3.628468275000000259e-09,3.862500000000000000e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.754265356550405920e+07,-3.630732230000000145e-09,3.863000000000000256e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.756612734916814417e+07,-3.627640500000000259e-09,3.863499999999999801e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.760807797784566879e+07,-3.622128279999999971e-09,3.864000000000000057e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.762845369848081470e+07,-3.619456995000000190e-09,3.864500000000000313e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.762634847625673562e+07,-3.619732809999999769e-09,3.864999999999999858e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.761344239661882445e+07,-3.621424615000000077e-09,3.865500000000000114e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.758813627761887759e+07,-3.624746484999999871e-09,3.866000000000000369e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.754994311542845517e+07,-3.629771560000000299e-09,3.866499999999999915e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.754565388095613942e+07,-3.630336765000000062e-09,3.867000000000000171e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.753963767313211784e+07,-3.631129834999999836e-09,3.867500000000000426e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.748617862661419436e+07,-3.638192175000000100e-09,3.867999999999999972e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.747381319415070489e+07,-3.639829655000000048e-09,3.868500000000000227e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.747445891189312190e+07,-3.639744109999999993e-09,3.868999999999999773e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.743403258818774298e+07,-3.645107575000000095e-09,3.869500000000000028e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.743152920577651262e+07,-3.645440225000000255e-09,3.870000000000000284e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.744810612335929275e+07,-3.643238610000000141e-09,3.870499999999999829e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.746505290365181118e+07,-3.640990619999999719e-09,3.871000000000000085e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.746968549207157642e+07,-3.640376590000000108e-09,3.871500000000000341e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.750224130203046650e+07,-3.636067290000000374e-09,3.871999999999999886e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.747641825412772223e+07,-3.639484559999999974e-09,3.872500000000000142e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.747062784842425212e+07,-3.640251710000000087e-09,3.873000000000000398e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.746393058320170268e+07,-3.641139410000000165e-09,3.873499999999999943e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.749017794154391810e+07,-3.637662884999999957e-09,3.874000000000000199e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.748180431797242165e+07,-3.638771270000000320e-09,3.874499999999999744e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.748026482797167450e+07,-3.638975119999999955e-09,3.875000000000000000e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
