# resistance (ohms),current (A),time (s),res min,res_max,sensitivity,integ_time
2.034270829723668098e+08,-4.915766305000000263e-10,3.696500000000000341e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.029318563714719713e+08,-4.927762540000000510e-10,3.696999999999999886e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.027617971489775181e+08,-4.931895525000000537e-10,3.697500000000000142e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.026871724143950343e+08,-4.933711334999999966e-10,3.698000000000000398e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.023370475299740434e+08,-4.942248650000000365e-10,3.698499999999999943e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.021568688440915048e+08,-4.946653585000000020e-10,3.699000000000000199e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.022746723436779678e+08,-4.943772685000000256e-10,3.699499999999999744e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.021621519109019041e+08,-4.946524315000000296e-10,3.700000000000000000e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.019896885193163157e+08,-4.950747770000000913e-10,3.700500000000000256e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.021660703535822034e+08,-4.946428440000000753e-10,3.700999999999999801e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.022122478941421807e+08,-4.945298865000000707e-10,3.701500000000000057e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.021114026470406950e+08,-4.947766365000000420e-10,3.702000000000000313e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.023846302999734581e+08,-4.941086674999999710e-10,3.702499999999999858e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.027805872324039936e+08,-4.931438524999999615e-10,3.703000000000000114e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.028855646959266961e+08,-4.928886890000000545e-10,3.703500000000000369e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.031761763645117581e+08,-4.921836890000000037e-10,3.703999999999999915e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.037049769541175365e+08,-4.909060225000000282e-10,3.704500000000000171e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.038874783052636683e+08,-4.904666085000000428e-10,3.705000000000000426e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.039593864729513228e+08,-4.902936890000000236e-10,3.705499999999999972e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.043331177227302492e+08,-4.893969275000001016e-10,3.706000000000000227e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.045426858510101438e+08,-4.888955065000000908e-10,3.706499999999999773e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.045018465949254930e+08,-4.889931395000000411e-10,3.707000000000000028e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.047748880066171885e+08,-4.883411290000000156e-10,3.707500000000000284e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.050660690576598048e+08,-4.876477150000000227e-10,3.707999999999999829e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.050246710338404477e+08,-4.877461795000000684e-10,3.708500000000000085e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.051353608807784021e+08,-4.874829944999999867e-10,3.709000000000000341e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.054831985342488885e+08,-4.866577935000000377e-10,3.709499999999999886e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.055092756030979753e+08,-4.865960415000000108e-10,3.710000000000000142e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.054220357516018152e+08,-4.868026919999999919e-10,3.710500000000000398e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.057089878497481942e+08,-4.861236305000000866e-10,3.710999999999999943e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.058494894939865172e+08,-4.857918290000000770e-10,3.711500000000000199e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.057473878589396477e+08,-4.860329020000000087e-10,3.711999999999999744e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.060237249669636488e+08,-4.853809920000000897e-10,3.712500000000000000e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.063801945974952579e+08,-4.845426190000000074e-10,3.713000000000000256e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.064170452128217220e+08,-4.844561160000000068e-10,3.713499999999999801e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.066152698992491364e+08,-4.839913335000000369e-10,3.714000000000000057e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.070549474023338258e+08,-4.829635865000000173e-10,3.714500000000000313e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.071851157955902815e+08,-4.826601545000000638e-10,3.714999999999999858e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.072636402883147001e+08,-4.824772925000000599e-10,3.715500000000000114e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.076974194373461902e+08,-4.814696315000000159e-10,3.716000000000000369e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.079332826932616532e+08,-4.809234900000000680e-10,3.716499999999999915e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.079016498126897514e+08,-4.809966640000000839e-10,3.717000000000000171e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.082028239956469834e+08,-4.803008819999999647e-10,3.717500000000000426e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.085482751337644458e+08,-4.795052845000000473e-10,3.717999999999999972e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.085496869060755968e+08,-4.795020385000000218e-10,3.718500000000000227e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.086979368900402486e+08,-4.791614209999999895e-10,3.718999999999999773e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.090589962731387317e+08,-4.783338759999999798e-10,3.719500000000000028e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.090847575987519026e+08,-4.782749405000001022e-10,3.720000000000000284e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.090545936758002341e+08,-4.783439494999999691e-10,3.720499999999999829e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.093917799898120761e+08,-4.775736660000000726e-10,3.721000000000000085e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.095461712933710217e+08,-4.772217950000000678e-10,3.721500000000000341e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.094752323570760489e+08,-4.773834065000000474e-10,3.721999999999999886e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.097826359035479724e+08,-4.766838759999999907e-10,3.722500000000000142e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.101024367772012055e+08,-4.759583064999999920e-10,3.723000000000000398e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.100420501348802447e+08,-4.760951435000000069e-10,3.723499999999999943e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.101674985889642835e+08,-4.758109635000000775e-10,3.724000000000000199e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.105318979873456955e+08,-4.749874055000000235e-10,3.724499999999999744e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.105495258826826513e+08,-4.749476380000000440e-10,3.725000000000000000e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.104867768454858959e+08,-4.750892265000000391e-10,3.725500000000000256e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.108055317104342282e+08,-4.743708535000000557e-10,3.725999999999999801e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.109237692169100046e+08,-4.741049354999999795e-10,3.726500000000000057e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.108396016878123283e+08,-4.742941990000000760e-10,3.727000000000000313e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.111478546150146425e+08,-4.736017810000000117e-10,3.727499999999999858e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.114467892912498415e+08,-4.729322225000000669e-10,3.728000000000000114e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.113402219108046591e+08,-4.731706965000000429e-10,3.728500000000000369e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.113283513731138706e+08,-4.731972750000000409e-10,3.728999999999999915e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.114416439954883158e+08,-4.729437310000000380e-10,3.729500000000000171e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.111365243477277160e+08,-4.736271960000000070e-10,3.730000000000000426e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.107931117494902909e+08,-4.743988035000000731e-10,3.730499999999999972e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.108181500230675638e+08,-4.743424605000000087e-10,3.731000000000000227e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.106411660005513430e+08,-4.747410105000000827e-10,3.731499999999999773e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.102235812191033065e+08,-4.756840285000000014e-10,3.732000000000000028e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.101572685649647117e+08,-4.758341250000000740e-10,3.732500000000000284e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.100934414741701782e+08,-4.759786850000000816e-10,3.732999999999999829e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.096693224497789741e+08,-4.769414945000000805e-10,3.733500000000000085e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.094763725817816854e+08,-4.773808080000000628e-10,3.734000000000000341e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.094902774326250851e+08,-4.773491220000000084e-10,3.734499999999999886e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.091828182211664319e+08,-4.780507349999999845e-10,3.735000000000000142e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.088762732632868290e+08,-4.787523180000000338e-10,3.735500000000000398e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.089222112712511420e+08,-4.786470495000000153e-10,3.735999999999999943e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.087741630231799781e+08,-4.789864730000000433e-10,3.736500000000000199e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.084213064470459521e+08,-4.797973954999999862e-10,3.736999999999999744e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.084523033598574996e+08,-4.797260494999999658e-10,3.737500000000000000e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.085020421091370583e+08,-4.796116095000000263e-10,3.738000000000000256e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.082355981722432673e+08,-4.802252875000000541e-10,3.738499999999999801e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.081812469570797384e+08,-4.803506630000000798e-10,3.739000000000000057e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.083171709588256478e+08,-4.800372410000000850e-10,3.739500000000000313e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.081108979021899402e+08,-4.805130389999999805e-10,3.739999999999999858e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.079130617686441243e+08,-4.809702629999999977e-10,3.740500000000000114e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.080492262944183946e+08,-4.806554764999999939e-10,3.741000000000000369e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
2.079761741163884997e+08,-4.808243079999999796e-10,3.741499999999999915e+01,9.000000000000000000e+07,4.770000000000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01
