# resistance (ohms),current (A),time (s),res min,res_max,sensitivity,integ_time
1.928784980475748777e+08,-5.184611090000000252e-10,4.875999999999999801e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.929175064003999531e+08,-5.183562750000001121e-10,4.876500000000000057e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.932502783446565568e+08,-5.174636790000000000e-10,4.877000000000000313e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.933763506373627186e+08,-5.171263170000000666e-10,4.877499999999999858e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.933721767630769610e+08,-5.171374790000000348e-10,4.878000000000000114e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.937020546858284771e+08,-5.162567850000000854e-10,4.878500000000000369e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.939906131046168506e+08,-5.154888600000000351e-10,4.878999999999999915e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.939586071733887792e+08,-5.155739230000000316e-10,4.879500000000000171e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.940675976760800779e+08,-5.152843710000000772e-10,4.880000000000000426e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.943436842081645429e+08,-5.145523530000000041e-10,4.880499999999999972e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.943255773240924478e+08,-5.146002979999999640e-10,4.881000000000000227e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.943238251631390452e+08,-5.146049379999999542e-10,4.881499999999999773e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.945617644317677021e+08,-5.139756020000000512e-10,4.882000000000000028e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.946042829425230026e+08,-5.138633050000000628e-10,4.882500000000000284e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.944048102717529237e+08,-5.143905640000001126e-10,4.882999999999999829e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.944075548548813462e+08,-5.143833020000000435e-10,4.883500000000000085e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.942543506442741752e+08,-5.147889850000000670e-10,4.884000000000000341e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.937455360544129014e+08,-5.161409240000000818e-10,4.884499999999999886e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.934216481233880818e+08,-5.170052109999999626e-10,4.885000000000000142e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.932327259802673459e+08,-5.175106830000000695e-10,4.885500000000000398e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.927417571231359243e+08,-5.188289320000000362e-10,4.885999999999999943e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.923193365038278401e+08,-5.199685160000000630e-10,4.886500000000000199e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.921828156099323630e+08,-5.203378860000000170e-10,4.887000000000000455e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.918403916180643141e+08,-5.212666590000000683e-10,4.887500000000000000e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.913662637650279999e+08,-5.225581459999999537e-10,4.888000000000000256e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.912281161842523813e+08,-5.229356539999999914e-10,4.888499999999999801e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.910609530849046409e+08,-5.233931810000000348e-10,4.889000000000000057e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.906513104230030477e+08,-5.245177690000000128e-10,4.889500000000000313e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.904770779179668128e+08,-5.249975540000000709e-10,4.889999999999999858e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.904161531698396206e+08,-5.251655299999999989e-10,4.890500000000000114e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.900731149119157493e+08,-5.261133330000000367e-10,4.891000000000000369e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.898165313889803588e+08,-5.268245040000000115e-10,4.891499999999999915e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.898193176541830301e+08,-5.268167710000000776e-10,4.892000000000000171e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.895615333304868639e+08,-5.275331880000000952e-10,4.892500000000000426e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.891767687628716528e+08,-5.286061320000000135e-10,4.892999999999999972e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.891295162710013688e+08,-5.287382000000001253e-10,4.893500000000000227e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.890464494631474912e+08,-5.289705270000000360e-10,4.893999999999999773e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.886861287666032016e+08,-5.299806650000000300e-10,4.894500000000000028e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.886439549820895791e+08,-5.300991490000000550e-10,4.895000000000000284e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.888440284443825185e+08,-5.295375279999999828e-10,4.895499999999999829e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.888587537467688322e+08,-5.294962399999999818e-10,4.896000000000000085e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.889082462749050558e+08,-5.293575160000000602e-10,4.896500000000000341e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.890215794123366475e+08,-5.290401250000000038e-10,4.896999999999999886e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.887900397456083596e+08,-5.296889610000000224e-10,4.897500000000000142e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.885660000148929358e+08,-5.303182970000000288e-10,4.898000000000000398e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.887483706344092190e+08,-5.298058980000000010e-10,4.898499999999999943e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.887349801470712423e+08,-5.298434870000000057e-10,4.899000000000000199e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.882805643851504326e+08,-5.311222660000000256e-10,4.899500000000000455e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.879558839422187507e+08,-5.320397420000000244e-10,4.900000000000000000e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.876552403778621554e+08,-5.328921260000000069e-10,4.900500000000000256e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.870330212129392624e+08,-5.346649449999999968e-10,4.900999999999999801e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.864679277569694221e+08,-5.362852540000000297e-10,4.901500000000000057e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.861237424195708036e+08,-5.372769680000000898e-10,4.902000000000000313e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.855338169705184698e+08,-5.389853000000000702e-10,4.902499999999999858e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.848446773281995952e+08,-5.409947499999999738e-10,4.903000000000000114e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.844915979057871997e+08,-5.420301039999999450e-10,4.903500000000000369e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.840911065118852854e+08,-5.432092939999999454e-10,4.903999999999999915e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.834950230617370605e+08,-5.449739090000000331e-10,4.904500000000000171e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.831395647450528741e+08,-5.460316570000000457e-10,4.905000000000000426e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.828565934932423234e+08,-5.468766430000000358e-10,4.905499999999999972e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.823093331057140529e+08,-5.485182700000000318e-10,4.906000000000000227e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.818715293672023714e+08,-5.498386709999999482e-10,4.906499999999999773e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.817049971147336066e+08,-5.503425970000000544e-10,4.907000000000000028e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.813434523560046852e+08,-5.514398160000000596e-10,4.907500000000000284e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.808952391784732640e+08,-5.528061460000000130e-10,4.907999999999999829e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.807220114718429148e+08,-5.533360280000000842e-10,4.908500000000000085e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.804641927758064866e+08,-5.541265470000000329e-10,4.909000000000000341e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.799971046385736167e+08,-5.555644920000000263e-10,4.909499999999999886e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.797774837992441952e+08,-5.562431840000000123e-10,4.910000000000000142e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.796470053474769890e+08,-5.566471859999999508e-10,4.910500000000000398e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.792384262866889238e+08,-5.579160789999999378e-10,4.910999999999999943e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.788844908049838841e+08,-5.590199550000000053e-10,4.911500000000000199e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.787148973805744946e+08,-5.595504430000000257e-10,4.912000000000000455e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.783481150747980773e+08,-5.607011880000000782e-10,4.912500000000000000e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.779023733258247972e+08,-5.621060480000000303e-10,4.913000000000000256e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.777379076103426516e+08,-5.626261799999999920e-10,4.913499999999999801e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.775039285036328435e+08,-5.633678130000000902e-10,4.914000000000000057e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.770811559360615611e+08,-5.647128260000000230e-10,4.914500000000000313e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.768953079384587109e+08,-5.653061190000001287e-10,4.914999999999999858e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.768833567856490612e+08,-5.653443139999999792e-10,4.915500000000000114e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.767986520701039433e+08,-5.656151720000000377e-10,4.916000000000000369e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.769529185899502337e+08,-5.651220720000000159e-10,4.916499999999999915e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.774195596438368261e+08,-5.636357130000000826e-10,4.917000000000000171e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.777050725511346161e+08,-5.627301380000000974e-10,4.917500000000000426e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.779072683341988623e+08,-5.620905819999999557e-10,4.917999999999999972e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.783945198231062889e+08,-5.605553360000000227e-10,4.918500000000000227e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.787981171256616414e+08,-5.592900060000000051e-10,4.918999999999999773e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.790241214326344430e+08,-5.585839450000000462e-10,4.919500000000000028e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.794804476818138659e+08,-5.571637540000000006e-10,4.920000000000000284e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.799916368325878978e+08,-5.555813690000000171e-10,4.920499999999999829e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
1.802122401000473499e+08,-5.549012650000000690e-10,4.921000000000000085e+01,9.000000000000000000e+07,4.770000000000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01
