# resistance (ohms),current (A),time (s),res min,res_max,sensitivity,integ_time
2.116966582579554617e+07,-4.723740130000000027e-09,2.980499999999999972e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.115771701513716206e+07,-4.726407859999999584e-09,2.981000000000000227e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.114770534010562301e+07,-4.728645420000000486e-09,2.981500000000000128e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.116141658551757410e+07,-4.725581560000000054e-09,2.982000000000000028e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.115868830135351419e+07,-4.726190895000000154e-09,2.982499999999999929e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.114622282462031022e+07,-4.728976935000000037e-09,2.983000000000000185e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.114560099604238942e+07,-4.729116000000000278e-09,2.983500000000000085e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.115168194425685331e+07,-4.727756415000000076e-09,2.983999999999999986e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.115218784672534093e+07,-4.727643340000000013e-09,2.984499999999999886e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.115978578099488840e+07,-4.725945764999999437e-09,2.985000000000000142e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.117696710340600088e+07,-4.722111504999999924e-09,2.985500000000000043e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.117257118598216027e+07,-4.723091924999999448e-09,2.985999999999999943e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.117061821989450231e+07,-4.723527625000000198e-09,2.986500000000000199e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.118955226495134830e+07,-4.719306890000000323e-09,2.987000000000000099e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.119481447075703740e+07,-4.718135189999999878e-09,2.987500000000000000e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.119005834169765189e+07,-4.719194180000000129e-09,2.987999999999999901e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.120895992024073750e+07,-4.714988399999999976e-09,2.988500000000000156e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.121059109293467179e+07,-4.714625800000000195e-09,2.989000000000000057e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.120472139407065138e+07,-4.715930859999999973e-09,2.989499999999999957e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.120520690420289338e+07,-4.715822884999999882e-09,2.990000000000000213e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.122799573891290650e+07,-4.710760320000000159e-09,2.990500000000000114e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.123503852579074726e+07,-4.709197955000000333e-09,2.991000000000000014e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.123729394073553011e+07,-4.708697835000000059e-09,2.991499999999999915e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.124712602608931810e+07,-4.706518890000000222e-09,2.992000000000000171e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.124542310381210223e+07,-4.706896139999999711e-09,2.992500000000000071e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.123749327206832170e+07,-4.708653639999999950e-09,2.992999999999999972e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.124549967866978422e+07,-4.706879175000000341e-09,2.993500000000000227e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.125461810777667537e+07,-4.704859880000000112e-09,2.994000000000000128e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.124798819930931181e+07,-4.706327915000000143e-09,2.994500000000000028e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.125121539552629739e+07,-4.705613215000000619e-09,2.994999999999999929e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.126330389507228881e+07,-4.702938005000000000e-09,2.995500000000000185e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.125075911696083099e+07,-4.705714249999999987e-09,2.996000000000000085e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.124624787544426695e+07,-4.706713419999999698e-09,2.996499999999999986e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.125357285710376501e+07,-4.705091264999999672e-09,2.996999999999999886e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.124688683310504258e+07,-4.706571874999999990e-09,2.997500000000000142e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.123057614455842972e+07,-4.710187765000000535e-09,2.998000000000000043e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.121895753907614946e+07,-4.712766864999999633e-09,2.998499999999999943e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.120249820131257176e+07,-4.716425349999999776e-09,2.999000000000000199e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.116306358578215167e+07,-4.725213795000000529e-09,2.999500000000000099e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.112968163026523590e+07,-4.732678974999999919e-09,3.000000000000000000e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.110557836581975967e+07,-4.738083850000000235e-09,3.000499999999999901e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.107157181672633812e+07,-4.745730450000000050e-09,3.001000000000000156e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.104178316647183523e+07,-4.752448935000000387e-09,3.001500000000000057e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.103258265697192028e+07,-4.754527850000000266e-09,3.001999999999999957e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.101223866876525059e+07,-4.759131169999999923e-09,3.002500000000000213e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.098684647508357838e+07,-4.764889290000000429e-09,3.003000000000000114e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.098315364047753811e+07,-4.765727865000000149e-09,3.003500000000000014e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.096798305883421749e+07,-4.769175924999999803e-09,3.003999999999999915e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.094491126096127182e+07,-4.774429394999999914e-09,3.004500000000000171e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.093442828250639513e+07,-4.776820205000000037e-09,3.005000000000000071e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.092290450546816736e+07,-4.779451150000000028e-09,3.005499999999999972e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.090164581220806390e+07,-4.784312244999999552e-09,3.006000000000000227e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.087907111351072043e+07,-4.789485099999999856e-09,3.006500000000000128e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.087445590274061263e+07,-4.790544024999999507e-09,3.007000000000000028e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.085658201322422922e+07,-4.794649475000000434e-09,3.007499999999999929e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.081788895353942364e+07,-4.803561024999999815e-09,3.008000000000000185e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.080296966552569345e+07,-4.807005999999999892e-09,3.008500000000000085e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.078586541031381115e+07,-4.810961584999999617e-09,3.008999999999999986e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.076031232988902926e+07,-4.816883214999999967e-09,3.009499999999999886e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.074137928023406863e+07,-4.821280139999999923e-09,3.010000000000000142e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.073857143393827602e+07,-4.821932905000000135e-09,3.010500000000000043e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.072055723272408172e+07,-4.826125035000000073e-09,3.010999999999999943e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.070454663199890405e+07,-4.829857025000000403e-09,3.011500000000000199e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.070079125586653873e+07,-4.830733220000000205e-09,3.012000000000000099e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.068457386419181898e+07,-4.834520675000000598e-09,3.012500000000000000e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.067364563668077067e+07,-4.837076235000000298e-09,3.012999999999999901e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.066777867789743096e+07,-4.838449335000000425e-09,3.013500000000000156e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.065703202036204934e+07,-4.840966500000000211e-09,3.014000000000000057e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.064181979786062613e+07,-4.844534105000000005e-09,3.014499999999999957e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.063889729178659990e+07,-4.845220100000000388e-09,3.015000000000000213e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.063509170638170466e+07,-4.846113670000000351e-09,3.015500000000000114e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.062084869773437828e+07,-4.849460925000000214e-09,3.016000000000000014e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.061245762356980890e+07,-4.851435079999999951e-09,3.016499999999999915e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.061982879566473141e+07,-4.849700790000000327e-09,3.017000000000000171e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.062745891686764359e+07,-4.847906880000000228e-09,3.017500000000000071e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.062151063676284626e+07,-4.849305259999999644e-09,3.017999999999999972e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.062015316855975240e+07,-4.849624499999999831e-09,3.018500000000000227e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.060836369811715931e+07,-4.852398835000000202e-09,3.019000000000000128e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.059831526750196889e+07,-4.854765969999999808e-09,3.019500000000000028e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.060473735858849064e+07,-4.853252835000000290e-09,3.019999999999999929e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.061378756314456463e+07,-4.851122080000000264e-09,3.020500000000000185e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.060463983872022852e+07,-4.853275805000000664e-09,3.021000000000000085e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.060030937173808739e+07,-4.854296030000000387e-09,3.021499999999999986e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.060467129801091552e+07,-4.853268395000000121e-09,3.021999999999999886e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.058638404536791146e+07,-4.857579639999999731e-09,3.022500000000000142e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.056700956255808473e+07,-4.862155564999999671e-09,3.023000000000000043e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.057488398563616350e+07,-4.860294720000000320e-09,3.023499999999999943e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.057503062675609067e+07,-4.860260079999999866e-09,3.024000000000000199e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.055812422979051992e+07,-4.864257014999999537e-09,3.024500000000000099e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.056134516086880863e+07,-4.863495030000000408e-09,3.025000000000000000e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.057517003089043126e+07,-4.860227149999999791e-09,3.025499999999999901e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
